	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
31323	rna-XM_712312.1	XM_712312.1	1361	94	170.0	27.0
31324	rna-XM_712312.1	XM_712312.1	1362	93	163.0	27.0
31325	rna-XM_712312.1	XM_712312.1	1363	92	202.0	27.0
31326	rna-XM_712312.1	XM_712312.1	1364	91	212.0	27.0
31327	rna-XM_712312.1	XM_712312.1	1365	90	237.0	27.0
31328	rna-XM_712312.1	XM_712312.1	1366	89	708.0	27.0
31329	rna-XM_712312.1	XM_712312.1	1367	88	339.0	27.0
31330	rna-XM_712312.1	XM_712312.1	1368	87	73.0	27.0
31331	rna-XM_712312.1	XM_712312.1	1369	86	330.0	27.0
31332	rna-XM_712312.1	XM_712312.1	1370	85	224.0	27.0
31333	rna-XM_712312.1	XM_712312.1	1371	84	349.0	27.0
31334	rna-XM_712312.1	XM_712312.1	1372	83	606.0	27.0
31335	rna-XM_712312.1	XM_712312.1	1373	82	189.0	27.0
31336	rna-XM_712312.1	XM_712312.1	1374	81	294.0	27.0
31337	rna-XM_712312.1	XM_712312.1	1375	80	228.0	27.0
31338	rna-XM_712312.1	XM_712312.1	1376	79	169.0	27.0
31339	rna-XM_712312.1	XM_712312.1	1377	78	208.0	27.0
31340	rna-XM_712312.1	XM_712312.1	1378	77	177.0	27.0
31341	rna-XM_712312.1	XM_712312.1	1379	76	160.0	27.0
31342	rna-XM_712312.1	XM_712312.1	1380	75	126.0	27.0
31343	rna-XM_712312.1	XM_712312.1	1381	74	202.0	27.0
31344	rna-XM_712312.1	XM_712312.1	1382	73	196.0	27.0
31345	rna-XM_712312.1	XM_712312.1	1383	72	177.0	27.0
31346	rna-XM_712312.1	XM_712312.1	1384	71	152.0	27.0
31347	rna-XM_712312.1	XM_712312.1	1385	70	89.0	27.0
31348	rna-XM_712312.1	XM_712312.1	1386	69	138.0	27.0
31349	rna-XM_712312.1	XM_712312.1	1387	68	120.0	27.0
31350	rna-XM_712312.1	XM_712312.1	1388	67	100.0	27.0
31351	rna-XM_712312.1	XM_712312.1	1389	66	158.0	27.0
31352	rna-XM_712312.1	XM_712312.1	1390	65	97.0	27.0
31353	rna-XM_712312.1	XM_712312.1	1391	64	66.0	27.0
31354	rna-XM_712312.1	XM_712312.1	1392	63	104.0	27.0
31355	rna-XM_712312.1	XM_712312.1	1393	62	107.0	27.0
31356	rna-XM_712312.1	XM_712312.1	1394	61	81.0	27.0
31357	rna-XM_712312.1	XM_712312.1	1395	60	150.0	27.0
31358	rna-XM_712312.1	XM_712312.1	1396	59	128.0	27.0
31359	rna-XM_712312.1	XM_712312.1	1397	58	65.0	27.0
31360	rna-XM_712312.1	XM_712312.1	1398	57	155.0	27.0
31361	rna-XM_712312.1	XM_712312.1	1399	56	104.0	27.0
31362	rna-XM_712312.1	XM_712312.1	1400	55	115.0	27.0
31363	rna-XM_712312.1	XM_712312.1	1401	54	605.0	27.0
31364	rna-XM_712312.1	XM_712312.1	1402	53	397.0	27.0
31365	rna-XM_712312.1	XM_712312.1	1403	52	84.0	27.0
31366	rna-XM_712312.1	XM_712312.1	1404	51	242.0	27.0
31367	rna-XM_712312.1	XM_712312.1	1405	50	155.0	27.0
31368	rna-XM_712312.1	XM_712312.1	1406	49	75.0	27.0
31369	rna-XM_712312.1	XM_712312.1	1407	48	139.0	27.0
31370	rna-XM_712312.1	XM_712312.1	1408	47	116.0	27.0
31371	rna-XM_712312.1	XM_712312.1	1409	46	85.0	27.0
31372	rna-XM_712312.1	XM_712312.1	1410	45	76.0	27.0
31373	rna-XM_712312.1	XM_712312.1	1411	44	96.0	27.0
31374	rna-XM_712312.1	XM_712312.1	1412	43	103.0	27.0
31375	rna-XM_712312.1	XM_712312.1	1413	42	99.0	27.0
31376	rna-XM_712312.1	XM_712312.1	1414	41	103.0	27.0
31377	rna-XM_712312.1	XM_712312.1	1415	40	68.0	27.0
31378	rna-XM_712312.1	XM_712312.1	1416	39	67.0	27.0
31379	rna-XM_712312.1	XM_712312.1	1417	38	58.0	27.0
31380	rna-XM_712312.1	XM_712312.1	1418	37	51.0	27.0
31381	rna-XM_712312.1	XM_712312.1	1419	36	127.0	27.0
31382	rna-XM_712312.1	XM_712312.1	1420	35	86.0	27.0
31383	rna-XM_712312.1	XM_712312.1	1421	34	71.0	27.0
31384	rna-XM_712312.1	XM_712312.1	1422	33	83.0	27.0
31385	rna-XM_712312.1	XM_712312.1	1423	32	88.0	27.0
31386	rna-XM_712312.1	XM_712312.1	1424	31	84.0	27.0
31387	rna-XM_712312.1	XM_712312.1	1425	30	69.0	27.0
31388	rna-XM_712312.1	XM_712312.1	1426	29	61.0	27.0
31389	rna-XM_712312.1	XM_712312.1	1427	28	47.0	27.0
31390	rna-XM_712312.1	XM_712312.1	1428	27	61.0	27.0
31391	rna-XM_712312.1	XM_712312.1	1429	26	59.0	27.0
31392	rna-XM_712312.1	XM_712312.1	1430	25	48.0	27.0
31393	rna-XM_712312.1	XM_712312.1	1431	24	52.0	27.0
31394	rna-XM_712312.1	XM_712312.1	1432	23	60.0	27.0
31395	rna-XM_712312.1	XM_712312.1	1433	22	47.0	27.0
31396	rna-XM_712312.1	XM_712312.1	1434	21	350.0	27.0
31397	rna-XM_712312.1	XM_712312.1	1435	20	559.0	27.0
31398	rna-XM_712312.1	XM_712312.1	1436	19	81.0	27.0
31399	rna-XM_712312.1	XM_712312.1	1437	18	158.0	27.0
31400	rna-XM_712312.1	XM_712312.1	1438	17	72.0	27.0
31401	rna-XM_712312.1	XM_712312.1	1439	16	31.0	27.0
31402	rna-XM_712312.1	XM_712312.1	1440	15	29.0	27.0
31403	rna-XM_712312.1	XM_712312.1	1442	13	34.0	27.0
31404	rna-XM_712312.1	XM_712312.1	1449	6	61.0	27.0
31405	rna-XM_019475537.1	XM_019475537.1	441	312	35.0	27.0
31406	rna-XM_712318.2	XM_712318.2	730	344	65.0	27.0
31407	rna-XM_712318.2	XM_712318.2	754	320	28.0	27.0
31408	rna-XM_712318.2	XM_712318.2	797	277	32.0	27.0
31409	rna-XM_712319.2	XM_712319.2	91	533	33.0	27.0
31410	rna-XM_712319.2	XM_712319.2	169	455	52.0	27.0
31411	rna-XM_712319.2	XM_712319.2	170	454	34.0	27.0
31412	rna-XM_712319.2	XM_712319.2	199	425	36.0	27.0
31413	rna-XM_712320.2	XM_712320.2	193	617	120.0	27.0
31414	rna-XM_712320.2	XM_712320.2	291	519	42.0	27.0
31415	rna-XM_712320.2	XM_712320.2	300	510	30.0	27.0
31416	rna-XM_712320.2	XM_712320.2	310	500	44.0	27.0
31417	rna-XM_712320.2	XM_712320.2	386	424	45.0	27.0
31418	rna-XM_712320.2	XM_712320.2	432	378	29.0	27.0
31419	rna-XM_712320.2	XM_712320.2	433	377	49.0	27.0
31420	rna-XM_712320.2	XM_712320.2	441	369	32.0	27.0
31421	rna-XM_712320.2	XM_712320.2	443	367	38.0	27.0
31422	rna-XM_712320.2	XM_712320.2	444	366	65.0	27.0
31423	rna-XM_712320.2	XM_712320.2	445	365	31.0	27.0
31424	rna-XM_712320.2	XM_712320.2	447	363	37.0	27.0
31425	rna-XM_712320.2	XM_712320.2	449	361	37.0	27.0
31426	rna-XM_712320.2	XM_712320.2	450	360	45.0	27.0
31427	rna-XM_712320.2	XM_712320.2	454	356	31.0	27.0
31428	rna-XM_712320.2	XM_712320.2	456	354	41.0	27.0
31429	rna-XM_712320.2	XM_712320.2	457	353	28.0	27.0
31430	rna-XM_712320.2	XM_712320.2	458	352	64.0	27.0
31431	rna-XM_712320.2	XM_712320.2	461	349	28.0	27.0
31432	rna-XM_712320.2	XM_712320.2	462	348	84.0	27.0
31433	rna-XM_712320.2	XM_712320.2	463	347	193.0	27.0
31434	rna-XM_712320.2	XM_712320.2	464	346	28.0	27.0
31435	rna-XM_712320.2	XM_712320.2	465	345	44.0	27.0
31436	rna-XM_712320.2	XM_712320.2	466	344	33.0	27.0
31437	rna-XM_712320.2	XM_712320.2	468	342	29.0	27.0
31438	rna-XM_712320.2	XM_712320.2	477	333	32.0	27.0
31439	rna-XM_712320.2	XM_712320.2	487	323	34.0	27.0
31440	rna-XM_712320.2	XM_712320.2	490	320	33.0	27.0
31441	rna-XM_712320.2	XM_712320.2	492	318	38.0	27.0
31442	rna-XM_712320.2	XM_712320.2	493	317	33.0	27.0
31443	rna-XM_712320.2	XM_712320.2	504	306	44.0	27.0
31444	rna-XM_712320.2	XM_712320.2	533	277	29.0	27.0
31445	rna-XM_712320.2	XM_712320.2	534	276	39.0	27.0
31446	rna-XM_712320.2	XM_712320.2	696	114	34.0	27.0
31447	rna-XM_705162.2	XM_705162.2	874	3290	53.0	27.0
31448	rna-XM_705162.2	XM_705162.2	999	3165	28.0	27.0
31449	rna-XM_705162.2	XM_705162.2	1248	2916	38.0	27.0
31450	rna-XM_705162.2	XM_705162.2	1249	2915	54.0	27.0
31451	rna-XM_705162.2	XM_705162.2	1258	2906	56.0	27.0
31452	rna-XM_705162.2	XM_705162.2	1278	2886	28.0	27.0
31453	rna-XM_705162.2	XM_705162.2	1285	2879	30.0	27.0
31454	rna-XM_705162.2	XM_705162.2	1304	2860	39.0	27.0
31455	rna-XM_705162.2	XM_705162.2	1305	2859	53.0	27.0
31456	rna-XM_705162.2	XM_705162.2	1306	2858	71.0	27.0
31457	rna-XM_705162.2	XM_705162.2	1308	2856	47.0	27.0
31458	rna-XM_705162.2	XM_705162.2	1311	2853	28.0	27.0
31459	rna-XM_705162.2	XM_705162.2	1322	2842	29.0	27.0
31460	rna-XM_705162.2	XM_705162.2	1323	2841	43.0	27.0
31461	rna-XM_705162.2	XM_705162.2	1324	2840	53.0	27.0
31462	rna-XM_705162.2	XM_705162.2	1326	2838	35.0	27.0
31463	rna-XM_705162.2	XM_705162.2	1327	2837	33.0	27.0
31464	rna-XM_705162.2	XM_705162.2	1335	2829	50.0	27.0
31465	rna-XM_705162.2	XM_705162.2	1336	2828	35.0	27.0
31466	rna-XM_705162.2	XM_705162.2	1337	2827	75.0	27.0
31467	rna-XM_705162.2	XM_705162.2	1338	2826	30.0	27.0
31468	rna-XM_705162.2	XM_705162.2	1340	2824	40.0	27.0
31469	rna-XM_705162.2	XM_705162.2	1392	2772	32.0	27.0
31470	rna-XM_705162.2	XM_705162.2	1449	2715	40.0	27.0
31471	rna-XM_706010.2	XM_706010.2	4067	46	33.0	27.0
31472	rna-XM_019475540.1	XM_019475540.1	217	50	56.0	27.0
31473	rna-XM_019475540.1	XM_019475540.1	246	21	97.0	27.0
31474	rna-XM_019475540.1	XM_019475540.1	247	20	262.0	27.0
31475	rna-XM_706007.2	XM_706007.2	106	341	32.0	27.0
31476	rna-XM_706007.2	XM_706007.2	137	310	32.0	27.0
31477	rna-XM_706007.2	XM_706007.2	171	276	40.0	27.0
31478	rna-XM_706007.2	XM_706007.2	177	270	54.0	27.0
31479	rna-XM_706007.2	XM_706007.2	186	261	28.0	27.0
31480	rna-XM_706007.2	XM_706007.2	197	250	33.0	27.0
31481	rna-XM_706007.2	XM_706007.2	228	219	31.0	27.0
31482	rna-XM_706007.2	XM_706007.2	230	217	31.0	27.0
31483	rna-XM_706007.2	XM_706007.2	407	40	31.0	27.0
31484	rna-XM_706007.2	XM_706007.2	427	20	66.0	27.0
31485	rna-XM_019475541.1	XM_019475541.1	167	325	49.0	27.0
31486	rna-XM_706005.2	XM_706005.2	31	725	71.0	27.0
31487	rna-XM_706005.2	XM_706005.2	76	680	39.0	27.0
31488	rna-XM_706005.2	XM_706005.2	308	448	94.0	27.0
31489	rna-XM_706005.2	XM_706005.2	319	437	34.0	27.0
31490	rna-XM_706005.2	XM_706005.2	328	428	28.0	27.0
31491	rna-XM_706005.2	XM_706005.2	333	423	33.0	27.0
31492	rna-XM_706005.2	XM_706005.2	334	422	49.0	27.0
31493	rna-XM_706005.2	XM_706005.2	341	415	38.0	27.0
31494	rna-XM_706005.2	XM_706005.2	354	402	31.0	27.0
31495	rna-XM_706005.2	XM_706005.2	370	386	31.0	27.0
31496	rna-XM_706005.2	XM_706005.2	371	385	28.0	27.0
31497	rna-XM_706005.2	XM_706005.2	372	384	33.0	27.0
31498	rna-XM_706005.2	XM_706005.2	374	382	32.0	27.0
31499	rna-XM_706005.2	XM_706005.2	378	378	52.0	27.0
31500	rna-XM_706005.2	XM_706005.2	381	375	29.0	27.0
31501	rna-XM_706005.2	XM_706005.2	382	374	34.0	27.0
31502	rna-XM_706005.2	XM_706005.2	387	369	32.0	27.0
31503	rna-XM_706005.2	XM_706005.2	416	340	32.0	27.0
31504	rna-XM_706005.2	XM_706005.2	417	339	31.0	27.0
31505	rna-XM_706005.2	XM_706005.2	418	338	50.0	27.0
31506	rna-XM_706005.2	XM_706005.2	441	315	38.0	27.0
31507	rna-XM_706005.2	XM_706005.2	456	300	47.0	27.0
31508	rna-XM_706005.2	XM_706005.2	457	299	30.0	27.0
31509	rna-XM_706005.2	XM_706005.2	458	298	29.0	27.0
31510	rna-XM_706005.2	XM_706005.2	460	296	28.0	27.0
31511	rna-XM_706005.2	XM_706005.2	463	293	28.0	27.0
31512	rna-XM_706005.2	XM_706005.2	509	247	30.0	27.0
31513	rna-XM_706005.2	XM_706005.2	532	224	44.0	27.0
31514	rna-XM_706005.2	XM_706005.2	564	192	46.0	27.0
31515	rna-XM_706005.2	XM_706005.2	568	188	31.0	27.0
31516	rna-XM_706005.2	XM_706005.2	571	185	66.0	27.0
31517	rna-XM_706005.2	XM_706005.2	573	183	29.0	27.0
31518	rna-XM_706005.2	XM_706005.2	575	181	35.0	27.0
31519	rna-XM_706005.2	XM_706005.2	576	180	29.0	27.0
31520	rna-XM_706002.2	XM_706002.2	573	1344	48.0	27.0
31521	rna-XM_705098.2	XM_705098.2	702	453	34.0	27.0
31522	rna-XM_705100.2	XM_705100.2	585	774	31.0	27.0
31523	rna-XM_705100.2	XM_705100.2	784	575	34.0	27.0
31524	rna-XM_706886.2	XM_706886.2	235	677	30.0	27.0
31525	rna-XM_706886.2	XM_706886.2	244	668	41.0	27.0
31526	rna-XM_706886.2	XM_706886.2	258	654	32.0	27.0
31527	rna-XM_706886.2	XM_706886.2	259	653	43.0	27.0
31528	rna-XM_706886.2	XM_706886.2	268	644	45.0	27.0
31529	rna-XM_706886.2	XM_706886.2	478	434	31.0	27.0
31530	rna-XM_706886.2	XM_706886.2	531	381	28.0	27.0
31531	rna-XM_706886.2	XM_706886.2	540	372	39.0	27.0
31532	rna-XM_706886.2	XM_706886.2	541	371	41.0	27.0
31533	rna-XM_706902.2	XM_706902.2	1716	339	50.0	27.0
31534	rna-XM_706902.2	XM_706902.2	1717	338	30.0	27.0
31535	rna-XM_706901.2	XM_706901.2	803	2110	29.0	27.0
31536	rna-XM_706901.2	XM_706901.2	1633	1280	39.0	27.0
31537	rna-XM_706901.2	XM_706901.2	1746	1167	33.0	27.0
31538	rna-XM_706901.2	XM_706901.2	1749	1164	73.0	27.0
31539	rna-XM_706901.2	XM_706901.2	1750	1163	74.0	27.0
31540	rna-XM_706901.2	XM_706901.2	1767	1146	29.0	27.0
31541	rna-XM_706901.2	XM_706901.2	1770	1143	29.0	27.0
31542	rna-XM_706901.2	XM_706901.2	1773	1140	30.0	27.0
31543	rna-XM_706901.2	XM_706901.2	1785	1128	35.0	27.0
31544	rna-XM_706901.2	XM_706901.2	1793	1120	30.0	27.0
31545	rna-XM_706901.2	XM_706901.2	1794	1119	28.0	27.0
31546	rna-XM_706901.2	XM_706901.2	1797	1116	33.0	27.0
31547	rna-XM_706901.2	XM_706901.2	1803	1110	73.0	27.0
31548	rna-XM_706901.2	XM_706901.2	1804	1109	67.0	27.0
31549	rna-XM_706901.2	XM_706901.2	1812	1101	36.0	27.0
31550	rna-XM_706901.2	XM_706901.2	1826	1087	29.0	27.0
31551	rna-XM_706901.2	XM_706901.2	1829	1084	28.0	27.0
31552	rna-XM_706901.2	XM_706901.2	1830	1083	50.0	27.0
31553	rna-XM_706901.2	XM_706901.2	1831	1082	39.0	27.0
31554	rna-XM_706901.2	XM_706901.2	1833	1080	48.0	27.0
31555	rna-XM_706901.2	XM_706901.2	1834	1079	35.0	27.0
31556	rna-XM_706901.2	XM_706901.2	1836	1077	44.0	27.0
31557	rna-XM_706901.2	XM_706901.2	1839	1074	29.0	27.0
31558	rna-XM_706901.2	XM_706901.2	1851	1062	33.0	27.0
31559	rna-XM_706901.2	XM_706901.2	1853	1060	37.0	27.0
31560	rna-XM_706901.2	XM_706901.2	1857	1056	32.0	27.0
31561	rna-XM_706901.2	XM_706901.2	1876	1037	34.0	27.0
31562	rna-XM_706901.2	XM_706901.2	1896	1017	36.0	27.0
31563	rna-XM_706901.2	XM_706901.2	1897	1016	40.0	27.0
31564	rna-XM_706901.2	XM_706901.2	1909	1004	40.0	27.0
31565	rna-XM_706901.2	XM_706901.2	1911	1002	32.0	27.0
31566	rna-XM_706901.2	XM_706901.2	1914	999	28.0	27.0
31567	rna-XM_706901.2	XM_706901.2	1920	993	30.0	27.0
31568	rna-XM_706901.2	XM_706901.2	1926	987	91.0	27.0
31569	rna-XM_706901.2	XM_706901.2	1927	986	172.0	27.0
31570	rna-XM_706899.2	XM_706899.2	86	1036	44.0	27.0
31571	rna-XM_706899.2	XM_706899.2	190	932	28.0	27.0
31572	rna-XM_706899.2	XM_706899.2	279	843	30.0	27.0
31573	rna-XM_706899.2	XM_706899.2	340	782	42.0	27.0
31574	rna-XM_706899.2	XM_706899.2	342	780	46.0	27.0
31575	rna-XM_706899.2	XM_706899.2	347	775	31.0	27.0
31576	rna-XM_706899.2	XM_706899.2	348	774	47.0	27.0
31577	rna-XM_706899.2	XM_706899.2	351	771	44.0	27.0
31578	rna-XM_706899.2	XM_706899.2	354	768	32.0	27.0
31579	rna-XM_706899.2	XM_706899.2	355	767	45.0	27.0
31580	rna-XM_706899.2	XM_706899.2	357	765	46.0	27.0
31581	rna-XM_706899.2	XM_706899.2	359	763	37.0	27.0
31582	rna-XM_706899.2	XM_706899.2	360	762	74.0	27.0
31583	rna-XM_706899.2	XM_706899.2	361	761	61.0	27.0
31584	rna-XM_706899.2	XM_706899.2	363	759	45.0	27.0
31585	rna-XM_706899.2	XM_706899.2	364	758	32.0	27.0
31586	rna-XM_706899.2	XM_706899.2	366	756	44.0	27.0
31587	rna-XM_706899.2	XM_706899.2	367	755	60.0	27.0
31588	rna-XM_706899.2	XM_706899.2	369	753	34.0	27.0
31589	rna-XM_706899.2	XM_706899.2	372	750	29.0	27.0
31590	rna-XM_706899.2	XM_706899.2	382	740	28.0	27.0
31591	rna-XM_706899.2	XM_706899.2	402	720	29.0	27.0
31592	rna-XM_706899.2	XM_706899.2	417	705	33.0	27.0
31593	rna-XM_706899.2	XM_706899.2	418	704	79.0	27.0
31594	rna-XM_706899.2	XM_706899.2	424	698	30.0	27.0
31595	rna-XM_706899.2	XM_706899.2	425	697	82.0	27.0
31596	rna-XM_706899.2	XM_706899.2	426	696	91.0	27.0
31597	rna-XM_706899.2	XM_706899.2	434	688	75.0	27.0
31598	rna-XM_706899.2	XM_706899.2	435	687	61.0	27.0
31599	rna-XM_706899.2	XM_706899.2	436	686	29.0	27.0
31600	rna-XM_706899.2	XM_706899.2	445	677	29.0	27.0
31601	rna-XM_706899.2	XM_706899.2	449	673	40.0	27.0
31602	rna-XM_706899.2	XM_706899.2	450	672	59.0	27.0
31603	rna-XM_706899.2	XM_706899.2	451	671	107.0	27.0
31604	rna-XM_706899.2	XM_706899.2	452	670	101.0	27.0
31605	rna-XM_706899.2	XM_706899.2	456	666	34.0	27.0
31606	rna-XM_706899.2	XM_706899.2	457	665	42.0	27.0
31607	rna-XM_706899.2	XM_706899.2	459	663	40.0	27.0
31608	rna-XM_706899.2	XM_706899.2	460	662	36.0	27.0
31609	rna-XM_706899.2	XM_706899.2	462	660	31.0	27.0
31610	rna-XM_706899.2	XM_706899.2	463	659	43.0	27.0
31611	rna-XM_706899.2	XM_706899.2	465	657	33.0	27.0
31612	rna-XM_706899.2	XM_706899.2	466	656	51.0	27.0
31613	rna-XM_706899.2	XM_706899.2	467	655	38.0	27.0
31614	rna-XM_706899.2	XM_706899.2	468	654	32.0	27.0
31615	rna-XM_706899.2	XM_706899.2	472	650	33.0	27.0
31616	rna-XM_706899.2	XM_706899.2	487	635	37.0	27.0
31617	rna-XM_706899.2	XM_706899.2	490	632	29.0	27.0
31618	rna-XM_706899.2	XM_706899.2	500	622	28.0	27.0
31619	rna-XM_706899.2	XM_706899.2	582	540	30.0	27.0
31620	rna-XM_706899.2	XM_706899.2	630	492	30.0	27.0
31621	rna-XM_706899.2	XM_706899.2	631	491	29.0	27.0
31622	rna-XM_706899.2	XM_706899.2	647	475	28.0	27.0
31623	rna-XM_706899.2	XM_706899.2	669	453	31.0	27.0
31624	rna-XM_706899.2	XM_706899.2	675	447	33.0	27.0
31625	rna-XM_706899.2	XM_706899.2	681	441	47.0	27.0
31626	rna-XM_706899.2	XM_706899.2	699	423	67.0	27.0
31627	rna-XM_706899.2	XM_706899.2	702	420	56.0	27.0
31628	rna-XM_706899.2	XM_706899.2	703	419	72.0	27.0
31629	rna-XM_706899.2	XM_706899.2	758	364	72.0	27.0
31630	rna-XM_706899.2	XM_706899.2	759	363	68.0	27.0
31631	rna-XM_706899.2	XM_706899.2	760	362	44.0	27.0
31632	rna-XM_706899.2	XM_706899.2	762	360	129.0	27.0
31633	rna-XM_706899.2	XM_706899.2	765	357	154.0	27.0
31634	rna-XM_706899.2	XM_706899.2	766	356	150.0	27.0
31635	rna-XM_706899.2	XM_706899.2	768	354	38.0	27.0
31636	rna-XM_706899.2	XM_706899.2	769	353	32.0	27.0
31637	rna-XM_706899.2	XM_706899.2	771	351	36.0	27.0
31638	rna-XM_706899.2	XM_706899.2	775	347	30.0	27.0
31639	rna-XM_706899.2	XM_706899.2	797	325	38.0	27.0
31640	rna-XM_706899.2	XM_706899.2	813	309	33.0	27.0
31641	rna-XM_706899.2	XM_706899.2	814	308	40.0	27.0
31642	rna-XM_706899.2	XM_706899.2	816	306	247.0	27.0
31643	rna-XM_706899.2	XM_706899.2	817	305	220.0	27.0
31644	rna-XM_706899.2	XM_706899.2	818	304	42.0	27.0
31645	rna-XM_706899.2	XM_706899.2	819	303	67.0	27.0
31646	rna-XM_706899.2	XM_706899.2	820	302	39.0	27.0
31647	rna-XM_706899.2	XM_706899.2	829	293	38.0	27.0
31648	rna-XM_706899.2	XM_706899.2	831	291	35.0	27.0
31649	rna-XM_706899.2	XM_706899.2	837	285	30.0	27.0
31650	rna-XM_706899.2	XM_706899.2	839	283	38.0	27.0
31651	rna-XM_706899.2	XM_706899.2	840	282	29.0	27.0
31652	rna-XM_706899.2	XM_706899.2	841	281	30.0	27.0
31653	rna-XM_706899.2	XM_706899.2	845	277	35.0	27.0
31654	rna-XM_706899.2	XM_706899.2	847	275	73.0	27.0
31655	rna-XM_706899.2	XM_706899.2	849	273	42.0	27.0
31656	rna-XM_706899.2	XM_706899.2	851	271	33.0	27.0
31657	rna-XM_706899.2	XM_706899.2	852	270	54.0	27.0
31658	rna-XM_706899.2	XM_706899.2	853	269	65.0	27.0
31659	rna-XM_706899.2	XM_706899.2	855	267	37.0	27.0
31660	rna-XM_706899.2	XM_706899.2	856	266	49.0	27.0
31661	rna-XM_706899.2	XM_706899.2	857	265	34.0	27.0
31662	rna-XM_706899.2	XM_706899.2	861	261	28.0	27.0
31663	rna-XM_706899.2	XM_706899.2	864	258	44.0	27.0
31664	rna-XM_706899.2	XM_706899.2	865	257	68.0	27.0
31665	rna-XM_706899.2	XM_706899.2	867	255	42.0	27.0
31666	rna-XM_706899.2	XM_706899.2	870	252	31.0	27.0
31667	rna-XM_706899.2	XM_706899.2	871	251	38.0	27.0
31668	rna-XM_706899.2	XM_706899.2	879	243	37.0	27.0
31669	rna-XM_706899.2	XM_706899.2	880	242	32.0	27.0
31670	rna-XM_706899.2	XM_706899.2	892	230	30.0	27.0
31671	rna-XM_706899.2	XM_706899.2	893	229	33.0	27.0
31672	rna-XM_706899.2	XM_706899.2	894	228	51.0	27.0
31673	rna-XM_706899.2	XM_706899.2	895	227	30.0	27.0
31674	rna-XM_706899.2	XM_706899.2	897	225	57.0	27.0
31675	rna-XM_706899.2	XM_706899.2	915	207	54.0	27.0
31676	rna-XM_706899.2	XM_706899.2	916	206	65.0	27.0
31677	rna-XM_706899.2	XM_706899.2	917	205	91.0	27.0
31678	rna-XM_706899.2	XM_706899.2	918	204	112.0	27.0
31679	rna-XM_706899.2	XM_706899.2	919	203	64.0	27.0
31680	rna-XM_706899.2	XM_706899.2	920	202	50.0	27.0
31681	rna-XM_706899.2	XM_706899.2	921	201	70.0	27.0
31682	rna-XM_706899.2	XM_706899.2	922	200	38.0	27.0
31683	rna-XM_706899.2	XM_706899.2	924	198	59.0	27.0
31684	rna-XM_706899.2	XM_706899.2	927	195	55.0	27.0
31685	rna-XM_706899.2	XM_706899.2	930	192	60.0	27.0
31686	rna-XM_706899.2	XM_706899.2	931	191	55.0	27.0
31687	rna-XM_706899.2	XM_706899.2	932	190	30.0	27.0
31688	rna-XM_706899.2	XM_706899.2	933	189	46.0	27.0
31689	rna-XM_706899.2	XM_706899.2	934	188	51.0	27.0
31690	rna-XM_706899.2	XM_706899.2	935	187	30.0	27.0
31691	rna-XM_706899.2	XM_706899.2	936	186	57.0	27.0
31692	rna-XM_706899.2	XM_706899.2	937	185	37.0	27.0
31693	rna-XM_706899.2	XM_706899.2	939	183	32.0	27.0
31694	rna-XM_706899.2	XM_706899.2	940	182	28.0	27.0
31695	rna-XM_706899.2	XM_706899.2	941	181	52.0	27.0
31696	rna-XM_706899.2	XM_706899.2	942	180	94.0	27.0
31697	rna-XM_706899.2	XM_706899.2	943	179	52.0	27.0
31698	rna-XM_706899.2	XM_706899.2	944	178	47.0	27.0
31699	rna-XM_706899.2	XM_706899.2	945	177	82.0	27.0
31700	rna-XM_706899.2	XM_706899.2	946	176	48.0	27.0
31701	rna-XM_706899.2	XM_706899.2	947	175	35.0	27.0
31702	rna-XM_706899.2	XM_706899.2	948	174	44.0	27.0
31703	rna-XM_706899.2	XM_706899.2	949	173	74.0	27.0
31704	rna-XM_706899.2	XM_706899.2	950	172	29.0	27.0
31705	rna-XM_706899.2	XM_706899.2	951	171	56.0	27.0
31706	rna-XM_706899.2	XM_706899.2	952	170	32.0	27.0
31707	rna-XM_706899.2	XM_706899.2	953	169	29.0	27.0
31708	rna-XM_706899.2	XM_706899.2	954	168	59.0	27.0
31709	rna-XM_706899.2	XM_706899.2	955	167	50.0	27.0
31710	rna-XM_706899.2	XM_706899.2	957	165	53.0	27.0
31711	rna-XM_706899.2	XM_706899.2	960	162	32.0	27.0
31712	rna-XM_706899.2	XM_706899.2	961	161	28.0	27.0
31713	rna-XM_706899.2	XM_706899.2	963	159	33.0	27.0
31714	rna-XM_706899.2	XM_706899.2	965	157	45.0	27.0
31715	rna-XM_706899.2	XM_706899.2	966	156	49.0	27.0
31716	rna-XM_706899.2	XM_706899.2	970	152	40.0	27.0
31717	rna-XM_706899.2	XM_706899.2	971	151	28.0	27.0
31718	rna-XM_706899.2	XM_706899.2	973	149	29.0	27.0
31719	rna-XM_706899.2	XM_706899.2	977	145	33.0	27.0
31720	rna-XM_706899.2	XM_706899.2	978	144	58.0	27.0
31721	rna-XM_706899.2	XM_706899.2	979	143	95.0	27.0
31722	rna-XM_706899.2	XM_706899.2	981	141	55.0	27.0
31723	rna-XM_706899.2	XM_706899.2	982	140	34.0	27.0
31724	rna-XM_706899.2	XM_706899.2	983	139	39.0	27.0
31725	rna-XM_706899.2	XM_706899.2	984	138	39.0	27.0
31726	rna-XM_706899.2	XM_706899.2	985	137	36.0	27.0
