	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
27453	rna-XM_710995.1	XM_710995.1	-43	829	264.0	26.0
27454	rna-XM_710995.1	XM_710995.1	-40	826	48.0	26.0
27455	rna-XM_710995.1	XM_710995.1	-34	820	313.0	26.0
27456	rna-XM_710995.1	XM_710995.1	-32	818	76.0	26.0
27457	rna-XM_710995.1	XM_710995.1	-13	799	50.0	26.0
27458	rna-XM_019475336.1	XM_019475336.1	-9	1104	52.0	26.0
27459	rna-XM_019475338.1	XM_019475338.1	-64	271	64.0	26.0
27460	rna-XM_019475338.1	XM_019475338.1	-62	269	66.0	26.0
27461	rna-XM_019475338.1	XM_019475338.1	-58	265	57.0	26.0
27462	rna-XM_714826.1	XM_714826.1	-33	1086	29.0	26.0
27463	rna-XM_714820.1	XM_714820.1	-52	1600	39.0	26.0
27464	rna-XM_714820.1	XM_714820.1	-46	1594	61.0	26.0
27465	rna-XM_714816.1	XM_714816.1	-59	1067	53.0	26.0
27466	rna-XM_714816.1	XM_714816.1	-56	1064	33.0	26.0
27467	rna-XM_714816.1	XM_714816.1	-32	1040	42.0	26.0
27468	rna-XM_714816.1	XM_714816.1	-23	1031	27.0	26.0
27469	rna-XM_714816.1	XM_714816.1	-22	1030	38.0	26.0
27470	rna-XM_714816.1	XM_714816.1	-19	1027	30.0	26.0
27471	rna-XM_714816.1	XM_714816.1	-15	1023	72.0	26.0
27472	rna-XM_714816.1	XM_714816.1	-14	1022	29.0	26.0
27473	rna-XM_714816.1	XM_714816.1	-13	1021	40.0	26.0
27474	rna-XM_714816.1	XM_714816.1	-12	1020	30.0	26.0
27475	rna-XM_714816.1	XM_714816.1	-11	1019	27.0	26.0
27476	rna-XM_714816.1	XM_714816.1	-8	1016	35.0	26.0
27477	rna-XM_714816.1	XM_714816.1	-7	1015	95.0	26.0
27478	rna-XM_714816.1	XM_714816.1	-4	1012	47.0	26.0
27479	rna-XM_714816.1	XM_714816.1	-3	1011	58.0	26.0
27480	rna-XM_714816.1	XM_714816.1	-2	1010	36.0	26.0
27481	rna-XM_714816.1	XM_714816.1	1008	0	55.0	26.0
27482	rna-XM_714816.1	XM_714816.1	1009	-1	27.0	26.0
27483	rna-XM_714816.1	XM_714816.1	1045	-37	27.0	26.0
27484	rna-XM_714816.1	XM_714816.1	1048	-40	178.0	26.0
27485	rna-XM_714816.1	XM_714816.1	1061	-53	38.0	26.0
27486	rna-XM_714816.1	XM_714816.1	1069	-61	91.0	26.0
27487	rna-XM_714816.1	XM_714816.1	1074	-66	33.0	26.0
27488	rna-XM_714816.1	XM_714816.1	1076	-68	39.0	26.0
27489	rna-XM_714816.1	XM_714816.1	1078	-70	34.0	26.0
27490	rna-XM_714816.1	XM_714816.1	1080	-72	36.0	26.0
27491	rna-XM_714816.1	XM_714816.1	1082	-74	27.0	26.0
27492	rna-XM_714803.1	XM_714803.1	-56	1790	51.0	26.0
27493	rna-XM_714803.1	XM_714803.1	-53	1787	38.0	26.0
27494	rna-XM_714801.1	XM_714801.1	3299	-56	48.0	26.0
27495	rna-XM_714779.1	XM_714779.1	-31	1534	79.0	26.0
27496	rna-XM_019475344.1	XM_019475344.1	-21	951	68.0	26.0
27497	rna-XM_019475344.1	XM_019475344.1	-2	932	29.0	26.0
27498	rna-XM_019475346.1	XM_019475346.1	-43	313	50.0	26.0
27499	rna-XM_714730.2	XM_714730.2	-82	1615	29.0	26.0
27500	rna-XM_714730.2	XM_714730.2	-22	1555	80.0	26.0
27501	rna-XM_714730.2	XM_714730.2	-18	1551	255.0	26.0
27502	rna-XM_714726.1	XM_714726.1	-39	780	34.0	26.0
27503	rna-XM_714726.1	XM_714726.1	-23	764	31.0	26.0
27504	rna-XM_714723.1	XM_714723.1	874	-94	60.0	26.0
27505	rna-XM_714722.1	XM_714722.1	-18	1443	60.0	26.0
27506	rna-XM_714722.1	XM_714722.1	-11	1436	77.0	26.0
27507	rna-XM_714722.1	XM_714722.1	-9	1434	50.0	26.0
27508	rna-XM_714722.1	XM_714722.1	-6	1431	38.0	26.0
27509	rna-XM_714719.1	XM_714719.1	2058	-81	28.0	26.0
27510	rna-XM_714719.1	XM_714719.1	2075	-98	186.0	26.0
27511	rna-XM_714719.1	XM_714719.1	2076	-99	33.0	26.0
27512	rna-XM_714717.1	XM_714717.1	-38	1376	28.0	26.0
27513	rna-XM_714717.1	XM_714717.1	-21	1359	186.0	26.0
27514	rna-XM_714717.1	XM_714717.1	-20	1358	33.0	26.0
27515	rna-XM_714717.1	XM_714717.1	-18	1356	415.0	26.0
27516	rna-XM_714717.1	XM_714717.1	-15	1353	103.0	26.0
27517	rna-XM_705835.2	XM_705835.2	-33	936	32.0	26.0
27518	rna-XM_705835.2	XM_705835.2	-14	917	27.0	26.0
27519	rna-XM_705836.1	XM_705836.1	2640	-87	32.0	26.0
27520	rna-XM_705841.1	XM_705841.1	-14	341	28.0	26.0
27521	rna-XM_705841.1	XM_705841.1	-7	334	31.0	26.0
27522	rna-XM_705847.2	XM_705847.2	-7	274	61.0	26.0
27523	rna-XM_705847.2	XM_705847.2	-4	271	58.0	26.0
27524	rna-XM_705854.1	XM_705854.1	-33	1122	42.0	26.0
27525	rna-XM_705854.1	XM_705854.1	-19	1108	41.0	26.0
27526	rna-XM_705240.2	XM_705240.2	-11	1058	29.0	26.0
27527	rna-XM_705250.2	XM_705250.2	-9	2388	27.0	26.0
27528	rna-XM_705252.2	XM_705252.2	1306	-58	27.0	26.0
27529	rna-XM_019475352.1	XM_019475352.1	-56	1571	42.0	26.0
27530	rna-XM_019475352.1	XM_019475352.1	-54	1569	38.0	26.0
27531	rna-XM_019475352.1	XM_019475352.1	-49	1564	37.0	26.0
27532	rna-XM_708245.2	XM_708245.2	-66	3030	55.0	26.0
27533	rna-XM_708245.2	XM_708245.2	-36	3000	42.0	26.0
27534	rna-XM_708254.2	XM_708254.2	-30	471	62.0	26.0
27535	rna-XM_708254.2	XM_708254.2	-18	459	70.0	26.0
27536	rna-XM_708255.2	XM_708255.2	-32	2426	27.0	26.0
27537	rna-XM_708255.2	XM_708255.2	-29	2423	36.0	26.0
27538	rna-XM_708263.2	XM_708263.2	-56	3365	32.0	26.0
27539	rna-XM_707547.2	XM_707547.2	-84	1458	55.0	26.0
27540	rna-XM_707537.1	XM_707537.1	-32	773	75.0	26.0
27541	rna-XM_707537.1	XM_707537.1	-29	770	60.0	26.0
27542	rna-XM_707525.1	XM_707525.1	-47	782	57.0	26.0
27543	rna-XM_019475358.1	XM_019475358.1	-30	189	71.0	26.0
27544	rna-XM_717657.2	XM_717657.2	-33	2940	33.0	26.0
27545	rna-XM_019475360.1	XM_019475360.1	-26	737	56.0	26.0
27546	rna-XM_019475360.1	XM_019475360.1	-22	733	121.0	26.0
27547	rna-XM_717637.2	XM_717637.2	-25	1303	43.0	26.0
27548	rna-XM_717637.2	XM_717637.2	-18	1296	61.0	26.0
27549	rna-XM_717637.2	XM_717637.2	-16	1294	129.0	26.0
27550	rna-XM_717635.2	XM_717635.2	-67	1570	27.0	26.0
27551	rna-XM_717635.2	XM_717635.2	-30	1533	40.0	26.0
27552	rna-XM_717635.2	XM_717635.2	-15	1518	49.0	26.0
27553	rna-XM_717635.2	XM_717635.2	-14	1517	67.0	26.0
27554	rna-XM_717629.2	XM_717629.2	-61	481	43.0	26.0
27555	rna-XM_717619.2	XM_717619.2	-68	1910	53.0	26.0
27556	rna-XM_717619.2	XM_717619.2	-40	1882	52.0	26.0
27557	rna-XM_717611.1	XM_717611.1	524	-5	32.0	26.0
27558	rna-XM_717611.1	XM_717611.1	533	-14	91.0	26.0
27559	rna-XM_717611.1	XM_717611.1	534	-15	34.0	26.0
27560	rna-XM_717611.1	XM_717611.1	601	-82	391.0	26.0
27561	rna-XM_717610.1	XM_717610.1	-20	986	51.0	26.0
27562	rna-XM_019475362.1	XM_019475362.1	-91	370	58.0	26.0
27563	rna-XM_717602.2	XM_717602.2	-7	436	37.0	26.0
27564	rna-XM_717602.2	XM_717602.2	-6	435	33.0	26.0
27565	rna-XM_717597.2	XM_717597.2	1116	-36	30.0	26.0
27566	rna-XM_717590.1	XM_717590.1	-14	989	29.0	26.0
27567	rna-XM_717585.1	XM_717585.1	-15	1314	51.0	26.0
27568	rna-XM_717585.1	XM_717585.1	-11	1310	34.0	26.0
27569	rna-XM_717581.1	XM_717581.1	-49	1048	46.0	26.0
27570	rna-XM_717581.1	XM_717581.1	-32	1031	48.0	26.0
27571	rna-XM_717579.1	XM_717579.1	-12	720	41.0	26.0
27572	rna-XM_717573.1	XM_717573.1	-52	730	39.0	26.0
27573	rna-XM_717573.1	XM_717573.1	-47	725	34.0	26.0
27574	rna-XM_717566.1	XM_717566.1	-12	1101	31.0	26.0
27575	rna-XM_717564.2	XM_717564.2	1829	-2	191.0	26.0
27576	rna-XM_715431.2	XM_715431.2	-30	1191	33.0	26.0
27577	rna-XM_715431.2	XM_715431.2	-21	1182	33.0	26.0
27578	rna-XM_715424.2	XM_715424.2	-80	422	85.0	26.0
27579	rna-XM_715424.2	XM_715424.2	-51	393	1133.0	26.0
27580	rna-XM_715424.2	XM_715424.2	-50	392	38.0	26.0
27581	rna-XM_715424.2	XM_715424.2	-48	390	31.0	26.0
27582	rna-XM_715424.2	XM_715424.2	-45	387	28.0	26.0
27583	rna-XM_715424.2	XM_715424.2	-3	345	29.0	26.0
27584	rna-XM_715422.1	XM_715422.1	-68	710	43.0	26.0
27585	rna-XM_715419.1	XM_715419.1	-53	584	122.0	26.0
27586	rna-XM_715403.2	XM_715403.2	1933	-40	30.0	26.0
27587	rna-XM_715396.1	XM_715396.1	-51	1770	34.0	26.0
27588	rna-XM_715374.2	XM_715374.2	-33	1728	30.0	26.0
27589	rna-XM_715374.2	XM_715374.2	-31	1726	40.0	26.0
27590	rna-XM_715368.2	XM_715368.2	-82	727	29.0	26.0
27591	rna-XM_715368.2	XM_715368.2	-48	693	34.0	26.0
27592	rna-XM_715367.2	XM_715367.2	-46	1330	35.0	26.0
27593	rna-XM_715367.2	XM_715367.2	-42	1326	355.0	26.0
27594	rna-XM_715367.2	XM_715367.2	-37	1321	29.0	26.0
27595	rna-XM_715367.2	XM_715367.2	-21	1305	52.0	26.0
27596	rna-XM_019475371.1	XM_019475371.1	-51	249	47.0	26.0
27597	rna-XM_019475371.1	XM_019475371.1	-40	238	30.0	26.0
27598	rna-XM_019475371.1	XM_019475371.1	-31	229	50.0	26.0
27599	rna-XM_019475371.1	XM_019475371.1	-27	225	57.0	26.0
27600	rna-XM_715345.2	XM_715345.2	-75	1104	224.0	26.0
27601	rna-XM_715345.2	XM_715345.2	-74	1103	63.0	26.0
27602	rna-XM_715345.2	XM_715345.2	-71	1100	45.0	26.0
27603	rna-XM_715335.2	XM_715335.2	-7	3292	91.0	26.0
27604	rna-XM_715329.2	XM_715329.2	4360	-16	80.0	26.0
27605	rna-XM_019475375.1	XM_019475375.1	-50	302	50.0	26.0
27606	rna-XM_705450.2	XM_705450.2	-56	1835	28.0	26.0
27607	rna-XM_019475378.1	XM_019475378.1	227	-11	38.0	26.0
27608	rna-XM_019475378.1	XM_019475378.1	232	-16	28.0	26.0
27609	rna-XM_019475378.1	XM_019475378.1	233	-17	53.0	26.0
27610	rna-XM_019475378.1	XM_019475378.1	240	-24	36.0	26.0
27611	rna-XM_019475378.1	XM_019475378.1	244	-28	36.0	26.0
27612	rna-XM_019475378.1	XM_019475378.1	249	-33	31.0	26.0
27613	rna-XM_019475378.1	XM_019475378.1	250	-34	47.0	26.0
27614	rna-XM_019475378.1	XM_019475378.1	252	-36	31.0	26.0
27615	rna-XM_019475378.1	XM_019475378.1	253	-37	30.0	26.0
27616	rna-XM_019475378.1	XM_019475378.1	255	-39	69.0	26.0
27617	rna-XM_019475378.1	XM_019475378.1	256	-40	27.0	26.0
27618	rna-XM_019475378.1	XM_019475378.1	259	-43	28.0	26.0
27619	rna-XM_019475378.1	XM_019475378.1	309	-93	33.0	26.0
27620	rna-XM_019475378.1	XM_019475378.1	310	-94	34.0	26.0
27621	rna-XM_712010.2	XM_712010.2	-45	639	46.0	26.0
27622	rna-XM_019475379.1	XM_019475379.1	-68	206	49.0	26.0
27623	rna-XM_712004.2	XM_712004.2	-50	1574	27.0	26.0
27624	rna-XM_706452.1	XM_706452.1	-19	841	64.0	26.0
27625	rna-XM_019475381.1	XM_019475381.1	-27	402	63.0	26.0
27626	rna-XM_712147.1	XM_712147.1	-42	795	41.0	26.0
27627	rna-XM_712134.1	XM_712134.1	-92	1229	30.0	26.0
27628	rna-XM_712134.1	XM_712134.1	-79	1216	28.0	26.0
27629	rna-XM_712133.1	XM_712133.1	-37	1225	36.0	26.0
27630	rna-XM_712122.2	XM_712122.2	972	0	34.0	26.0
27631	rna-XM_712101.2	XM_712101.2	473	-5	61.0	26.0
27632	rna-XM_712101.2	XM_712101.2	474	-6	57.0	26.0
27633	rna-XM_712101.2	XM_712101.2	484	-16	58.0	26.0
27634	rna-XM_712101.2	XM_712101.2	503	-35	49.0	26.0
27635	rna-XM_019475384.1	XM_019475384.1	-35	356	117.0	26.0
27636	rna-XM_019475384.1	XM_019475384.1	-30	351	59.0	26.0
27637	rna-XM_019475384.1	XM_019475384.1	-29	350	27.0	26.0
27638	rna-XM_712099.1	XM_712099.1	1188	-69	29.0	26.0
27639	rna-XM_705894.2	XM_705894.2	-86	4037	41.0	26.0
27640	rna-XM_711465.2	XM_711465.2	-30	1017	71.0	26.0
27641	rna-XM_711465.2	XM_711465.2	-27	1014	32.0	26.0
27642	rna-XM_711465.2	XM_711465.2	-8	995	61.0	26.0
27643	rna-XM_711466.2	XM_711466.2	-25	2260	37.0	26.0
27644	rna-XM_711467.2	XM_711467.2	-27	2091	86.0	26.0
27645	rna-XM_711467.2	XM_711467.2	-24	2088	46.0	26.0
27646	rna-XM_711482.2	XM_711482.2	-85	1471	43.0	26.0
27647	rna-XM_706771.2	XM_706771.2	-38	9290	80.0	26.0
27648	rna-XM_705220.2	XM_705220.2	-71	2180	54.0	26.0
27649	rna-XM_705219.2	XM_705219.2	1395	-24	59.0	26.0
27650	rna-XM_705219.2	XM_705219.2	1403	-32	27.0	26.0
27651	rna-XM_710478.2	XM_710478.2	-68	1649	85.0	26.0
27652	rna-XM_710478.2	XM_710478.2	-60	1641	46.0	26.0
27653	rna-XM_710478.2	XM_710478.2	-57	1638	31.0	26.0
27654	rna-XM_710478.2	XM_710478.2	-50	1631	42.0	26.0
27655	rna-XM_710478.2	XM_710478.2	-46	1627	38.0	26.0
27656	rna-XM_710478.2	XM_710478.2	-43	1624	56.0	26.0
27657	rna-XM_710478.2	XM_710478.2	-35	1616	110.0	26.0
27658	rna-XM_019475396.1	XM_019475396.1	-21	318	29.0	26.0
27659	rna-XM_019475396.1	XM_019475396.1	-15	312	61.0	26.0
27660	rna-XM_710455.1	XM_710455.1	2719	-82	27.0	26.0
27661	rna-XM_710451.2	XM_710451.2	-22	697	63.0	26.0
27662	rna-XM_710440.1	XM_710440.1	-74	1778	39.0	26.0
27663	rna-XM_710440.1	XM_710440.1	1704	0	102.0	26.0
27664	rna-XM_710440.1	XM_710440.1	1705	-1	63.0	26.0
27665	rna-XM_710440.1	XM_710440.1	1706	-2	91.0	26.0
27666	rna-XM_710440.1	XM_710440.1	1707	-3	89.0	26.0
27667	rna-XM_710440.1	XM_710440.1	1708	-4	243.0	26.0
27668	rna-XM_710440.1	XM_710440.1	1709	-5	84.0	26.0
27669	rna-XM_710440.1	XM_710440.1	1710	-6	82.0	26.0
27670	rna-XM_710440.1	XM_710440.1	1711	-7	69.0	26.0
27671	rna-XM_710440.1	XM_710440.1	1712	-8	76.0	26.0
27672	rna-XM_710440.1	XM_710440.1	1713	-9	72.0	26.0
27673	rna-XM_710440.1	XM_710440.1	1714	-10	50.0	26.0
27674	rna-XM_710440.1	XM_710440.1	1715	-11	37.0	26.0
27675	rna-XM_710440.1	XM_710440.1	1716	-12	38.0	26.0
27676	rna-XM_710440.1	XM_710440.1	1717	-13	32.0	26.0
27677	rna-XM_710440.1	XM_710440.1	1725	-21	30.0	26.0
27678	rna-XM_710440.1	XM_710440.1	1726	-22	29.0	26.0
27679	rna-XM_710440.1	XM_710440.1	1749	-45	41.0	26.0
27680	rna-XM_710440.1	XM_710440.1	1751	-47	27.0	26.0
27681	rna-XM_710440.1	XM_710440.1	1752	-48	32.0	26.0
27682	rna-XM_710440.1	XM_710440.1	1753	-49	37.0	26.0
27683	rna-XM_710440.1	XM_710440.1	1754	-50	27.0	26.0
27684	rna-XM_710440.1	XM_710440.1	1755	-51	27.0	26.0
27685	rna-XM_710440.1	XM_710440.1	1782	-78	28.0	26.0
27686	rna-XM_019475397.1	XM_019475397.1	-54	810	36.0	26.0
27687	rna-XM_019475397.1	XM_019475397.1	-31	787	42.0	26.0
27688	rna-XM_710430.2	XM_710430.2	-65	1616	67.0	26.0
27689	rna-XM_710430.2	XM_710430.2	-57	1608	46.0	26.0
27690	rna-XM_710430.2	XM_710430.2	-54	1605	34.0	26.0
27691	rna-XM_710430.2	XM_710430.2	-46	1597	40.0	26.0
27692	rna-XM_710430.2	XM_710430.2	-28	1579	39.0	26.0
27693	rna-XM_710430.2	XM_710430.2	-27	1578	35.0	26.0
27694	rna-XM_710354.1	XM_710354.1	-82	1033	30.0	26.0
27695	rna-XM_710346.2	XM_710346.2	-33	855	28.0	26.0
27696	rna-XM_019475400.1	XM_019475400.1	-27	309	32.0	26.0
27697	rna-XM_710332.1	XM_710332.1	-36	759	117.0	26.0
27698	rna-XM_710313.1	XM_710313.1	-32	1238	51.0	26.0
27699	rna-XM_710313.1	XM_710313.1	-22	1228	27.0	26.0
27700	rna-XM_710313.1	XM_710313.1	-19	1225	46.0	26.0
27701	rna-XM_710294.2	XM_710294.2	-9	2070	45.0	26.0
27702	rna-XM_710294.2	XM_710294.2	-6	2067	38.0	26.0
27703	rna-XM_710294.2	XM_710294.2	-5	2066	77.0	26.0
27704	rna-XM_710293.2	XM_710293.2	-16	415	173.0	26.0
27705	rna-XM_710293.2	XM_710293.2	-12	411	277.0	26.0
27706	rna-XM_710293.2	XM_710293.2	-7	406	93.0	26.0
27707	rna-XM_710293.2	XM_710293.2	-4	403	695.0	26.0
27708	rna-XM_710293.2	XM_710293.2	-3	402	34.0	26.0
27709	rna-XM_710290.2	XM_710290.2	-85	442	50.0	26.0
27710	rna-XM_710290.2	XM_710290.2	-84	441	27.0	26.0
27711	rna-XM_710290.2	XM_710290.2	-83	440	293.0	26.0
27712	rna-XM_710290.2	XM_710290.2	-82	439	66.0	26.0
27713	rna-XM_705435.1	XM_705435.1	-12	822	42.0	26.0
27714	rna-XM_705435.1	XM_705435.1	-9	819	36.0	26.0
27715	rna-XM_705430.2	XM_705430.2	-12	1656	44.0	26.0
27716	rna-XM_705430.2	XM_705430.2	-7	1651	112.0	26.0
27717	rna-XM_705426.1	XM_705426.1	-18	954	92.0	26.0
27718	rna-XM_705426.1	XM_705426.1	-14	950	49.0	26.0
27719	rna-XM_705425.1	XM_705425.1	715	-52	92.0	26.0
27720	rna-XM_705425.1	XM_705425.1	719	-56	49.0	26.0
27721	rna-XM_705423.1	XM_705423.1	696	-93	29.0	26.0
27722	rna-XM_705422.1	XM_705422.1	-11	2132	31.0	26.0
27723	rna-XM_705421.1	XM_705421.1	-3	402	100.0	26.0
27724	rna-XM_705420.2	XM_705420.2	501	-84	100.0	26.0
27725	rna-XM_711714.1	XM_711714.1	-52	1267	30.0	26.0
27726	rna-XM_711713.1	XM_711713.1	-27	423	41.0	26.0
27727	rna-XM_711707.1	XM_711707.1	-58	592	176.0	26.0
27728	rna-XM_711697.1	XM_711697.1	525	-36	43.0	26.0
27729	rna-XM_711697.1	XM_711697.1	554	-65	229.0	26.0
27730	rna-XM_711697.1	XM_711697.1	555	-66	248.0	26.0
27731	rna-XM_711697.1	XM_711697.1	556	-67	253.0	26.0
27732	rna-XM_711697.1	XM_711697.1	557	-68	708.0	26.0
27733	rna-XM_711697.1	XM_711697.1	558	-69	61.0	26.0
27734	rna-XM_711697.1	XM_711697.1	559	-70	35.0	26.0
27735	rna-XM_711697.1	XM_711697.1	560	-71	214.0	26.0
27736	rna-XM_711697.1	XM_711697.1	561	-72	37.0	26.0
27737	rna-XM_711697.1	XM_711697.1	562	-73	30.0	26.0
27738	rna-XM_711697.1	XM_711697.1	563	-74	81.0	26.0
27739	rna-XM_711697.1	XM_711697.1	566	-77	37.0	26.0
27740	rna-XM_711676.2	XM_711676.2	-66	972	423.0	26.0
27741	rna-XM_710650.2	XM_710650.2	-79	568	34.0	26.0
27742	rna-XM_710642.2	XM_710642.2	-73	1120	164.0	26.0
27743	rna-XM_710642.2	XM_710642.2	-71	1118	43.0	26.0
27744	rna-XM_710642.2	XM_710642.2	-64	1111	104.0	26.0
27745	rna-XM_710642.2	XM_710642.2	-62	1109	41.0	26.0
27746	rna-XM_710642.2	XM_710642.2	-61	1108	44.0	26.0
27747	rna-XM_710626.2	XM_710626.2	-20	2282	61.0	26.0
27748	rna-XM_710626.2	XM_710626.2	-16	2278	49.0	26.0
27749	rna-XM_019475412.1	XM_019475412.1	-33	501	58.0	26.0
27750	rna-XM_019475412.1	XM_019475412.1	-31	499	60.0	26.0
27751	rna-XM_019475412.1	XM_019475412.1	-25	493	187.0	26.0
27752	rna-XM_019475412.1	XM_019475412.1	-24	492	144.0	26.0
27753	rna-XM_019475412.1	XM_019475412.1	-22	490	28.0	26.0
27754	rna-XM_019475412.1	XM_019475412.1	-20	488	382.0	26.0
27755	rna-XM_019475412.1	XM_019475412.1	-18	486	427.0	26.0
27756	rna-XM_019475412.1	XM_019475412.1	-13	481	43.0	26.0
27757	rna-XM_019475412.1	XM_019475412.1	-6	474	157.0	26.0
27758	rna-XM_019475412.1	XM_019475412.1	-5	473	35.0	26.0
27759	rna-XM_019475412.1	XM_019475412.1	-4	472	33.0	26.0
27760	rna-XM_706264.2	XM_706264.2	-19	3172	100.0	26.0
27761	rna-XM_706264.2	XM_706264.2	3155	-2	121.0	26.0
27762	rna-XM_709528.1	XM_709528.1	-80	713	76.0	26.0
27763	rna-XM_709518.2	XM_709518.2	-72	1872	125.0	26.0
27764	rna-XM_709488.2	XM_709488.2	-47	1034	49.0	26.0
27765	rna-XM_709486.2	XM_709486.2	-58	1021	39.0	26.0
27766	rna-XM_709486.2	XM_709486.2	-33	996	52.0	26.0
27767	rna-XM_709486.2	XM_709486.2	-25	988	36.0	26.0
27768	rna-XM_715441.1	XM_715441.1	-27	1632	69.0	26.0
27769	rna-XM_715441.1	XM_715441.1	-16	1621	42.0	26.0
27770	rna-XM_715469.2	XM_715469.2	-100	2446	33.0	26.0
27771	rna-XM_715473.2	XM_715473.2	-59	1040	110.0	26.0
27772	rna-XM_715473.2	XM_715473.2	-41	1022	36.0	26.0
27773	rna-XM_715473.2	XM_715473.2	1003	-22	34.0	26.0
27774	rna-XM_715473.2	XM_715473.2	1004	-23	29.0	26.0
27775	rna-XM_715486.2	XM_715486.2	-73	379	46.0	26.0
27776	rna-XM_715486.2	XM_715486.2	-69	375	33.0	26.0
27777	rna-XM_715486.2	XM_715486.2	-14	320	29.0	26.0
27778	rna-XM_715525.2	XM_715525.2	-31	487	71.0	26.0
27779	rna-XM_715526.2	XM_715526.2	-27	2340	39.0	26.0
27780	rna-XM_715526.2	XM_715526.2	-7	2320	28.0	26.0
27781	rna-XM_715548.1	XM_715548.1	-28	706	39.0	26.0
27782	rna-XM_715548.1	XM_715548.1	679	-1	31.0	26.0
27783	rna-XM_715548.1	XM_715548.1	685	-7	57.0	26.0
27784	rna-XM_715548.1	XM_715548.1	687	-9	45.0	26.0
27785	rna-XM_715548.1	XM_715548.1	689	-11	53.0	26.0
27786	rna-XM_715548.1	XM_715548.1	690	-12	41.0	26.0
27787	rna-XM_715548.1	XM_715548.1	693	-15	31.0	26.0
27788	rna-XM_715548.1	XM_715548.1	695	-17	29.0	26.0
27789	rna-XM_715548.1	XM_715548.1	696	-18	32.0	26.0
27790	rna-XM_715548.1	XM_715548.1	697	-19	48.0	26.0
27791	rna-XM_715548.1	XM_715548.1	698	-20	45.0	26.0
27792	rna-XM_715548.1	XM_715548.1	699	-21	40.0	26.0
27793	rna-XM_715548.1	XM_715548.1	702	-24	30.0	26.0
27794	rna-XM_715548.1	XM_715548.1	703	-25	27.0	26.0
27795	rna-XM_715548.1	XM_715548.1	708	-30	31.0	26.0
27796	rna-XM_715548.1	XM_715548.1	711	-33	65.0	26.0
27797	rna-XM_019475424.1	XM_019475424.1	-30	402	40.0	26.0
27798	rna-XM_019475425.1	XM_019475425.1	-87	303	86.0	26.0
27799	rna-XM_706328.2	XM_706328.2	-91	601	59.0	26.0
27800	rna-XM_019475426.1	XM_019475426.1	-57	525	29.0	26.0
27801	rna-XM_019475426.1	XM_019475426.1	-50	518	109.0	26.0
27802	rna-XM_019475426.1	XM_019475426.1	-40	508	50.0	26.0
27803	rna-XM_019475426.1	XM_019475426.1	-39	507	33.0	26.0
27804	rna-XM_019475428.1	XM_019475428.1	-58	313	54.0	26.0
27805	rna-XM_705867.1	XM_705867.1	616	-10	45.0	26.0
27806	rna-XM_705867.1	XM_705867.1	617	-11	32.0	26.0
27807	rna-XM_716717.1	XM_716717.1	-44	431	50.0	26.0
27808	rna-XM_716745.2	XM_716745.2	-21	1164	45.0	26.0
27809	rna-XM_716755.2	XM_716755.2	-44	953	32.0	26.0
27810	rna-XM_716755.2	XM_716755.2	-35	944	30.0	26.0
27811	rna-XM_716758.2	XM_716758.2	642	-51	97.0	26.0
27812	rna-XM_716758.2	XM_716758.2	643	-52	32.0	26.0
27813	rna-XM_716760.2	XM_716760.2	-89	2432	45.0	26.0
27814	rna-XM_716776.1	XM_716776.1	-26	1451	38.0	26.0
27815	rna-XM_716778.2	XM_716778.2	-34	1732	55.0	26.0
27816	rna-XM_716778.2	XM_716778.2	-27	1725	86.0	26.0
27817	rna-XM_716783.1	XM_716783.1	-91	3055	137.0	26.0
27818	rna-XM_716783.1	XM_716783.1	2964	0	28.0	26.0
27819	rna-XM_716783.1	XM_716783.1	2968	-4	31.0	26.0
27820	rna-XM_716783.1	XM_716783.1	2970	-6	46.0	26.0
27821	rna-XM_716783.1	XM_716783.1	2971	-7	48.0	26.0
27822	rna-XM_716783.1	XM_716783.1	2973	-9	30.0	26.0
27823	rna-XM_716793.1	XM_716793.1	1116	-6	37.0	26.0
27824	rna-XM_716793.1	XM_716793.1	1117	-7	108.0	26.0
27825	rna-XM_716793.1	XM_716793.1	1118	-8	82.0	26.0
27826	rna-XM_716793.1	XM_716793.1	1119	-9	31.0	26.0
27827	rna-XM_716812.2	XM_716812.2	1101	-48	87.0	26.0
27828	rna-XM_716819.1	XM_716819.1	-44	1634	27.0	26.0
27829	rna-XM_716827.1	XM_716827.1	-86	1001	66.0	26.0
27830	rna-XM_716838.1	XM_716838.1	-17	365	50.0	26.0
27831	rna-XM_716838.1	XM_716838.1	-14	362	36.0	26.0
27832	rna-XM_716838.1	XM_716838.1	-10	358	35.0	26.0
27833	rna-XM_716843.1	XM_716843.1	-47	1034	37.0	26.0
27834	rna-XM_716844.2	XM_716844.2	-19	1267	51.0	26.0
27835	rna-XM_716844.2	XM_716844.2	-17	1265	120.0	26.0
27836	rna-XM_716851.1	XM_716851.1	-31	1348	27.0	26.0
27837	rna-XM_716858.2	XM_716858.2	-11	2270	85.0	26.0
27838	rna-XM_716859.2	XM_716859.2	-12	693	39.0	26.0
27839	rna-XM_716859.2	XM_716859.2	-6	687	36.0	26.0
27840	rna-XM_716861.2	XM_716861.2	499	-37	39.0	26.0
27841	rna-XM_716861.2	XM_716861.2	505	-43	36.0	26.0
