	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
25373	rna-XM_714719.1	XM_714719.1	2058	-81	34.0	26.0
25374	rna-XM_714719.1	XM_714719.1	2064	-87	39.0	26.0
25375	rna-XM_714719.1	XM_714719.1	2075	-98	258.0	26.0
25376	rna-XM_714719.1	XM_714719.1	2076	-99	44.0	26.0
25377	rna-XM_714717.1	XM_714717.1	-38	1376	34.0	26.0
25378	rna-XM_714717.1	XM_714717.1	-32	1370	39.0	26.0
25379	rna-XM_714717.1	XM_714717.1	-21	1359	258.0	26.0
25380	rna-XM_714717.1	XM_714717.1	-20	1358	44.0	26.0
25381	rna-XM_714717.1	XM_714717.1	-18	1356	606.0	26.0
25382	rna-XM_714717.1	XM_714717.1	-17	1355	52.0	26.0
25383	rna-XM_714717.1	XM_714717.1	-15	1353	122.0	26.0
25384	rna-XM_705835.2	XM_705835.2	-33	936	29.0	26.0
25385	rna-XM_705835.2	XM_705835.2	-14	917	48.0	26.0
25386	rna-XM_705836.1	XM_705836.1	2640	-87	29.0	26.0
25387	rna-XM_705841.1	XM_705841.1	-14	341	56.0	26.0
25388	rna-XM_705841.1	XM_705841.1	-7	334	73.0	26.0
25389	rna-XM_705847.2	XM_705847.2	-7	274	67.0	26.0
25390	rna-XM_705847.2	XM_705847.2	-4	271	86.0	26.0
25391	rna-XM_705854.1	XM_705854.1	-33	1122	83.0	26.0
25392	rna-XM_705854.1	XM_705854.1	-19	1108	39.0	26.0
25393	rna-XM_705250.2	XM_705250.2	-9	2388	62.0	26.0
25394	rna-XM_705252.2	XM_705252.2	1306	-58	62.0	26.0
25395	rna-XM_019475352.1	XM_019475352.1	-56	1571	29.0	26.0
25396	rna-XM_019475352.1	XM_019475352.1	-54	1569	45.0	26.0
25397	rna-XM_019475352.1	XM_019475352.1	-14	1529	63.0	26.0
25398	rna-XM_708245.2	XM_708245.2	-66	3030	75.0	26.0
25399	rna-XM_708245.2	XM_708245.2	-39	3003	36.0	26.0
25400	rna-XM_708245.2	XM_708245.2	-36	3000	57.0	26.0
25401	rna-XM_708254.2	XM_708254.2	-41	482	28.0	26.0
25402	rna-XM_708254.2	XM_708254.2	-30	471	74.0	26.0
25403	rna-XM_708254.2	XM_708254.2	-18	459	66.0	26.0
25404	rna-XM_708254.2	XM_708254.2	-15	456	27.0	26.0
25405	rna-XM_708255.2	XM_708255.2	-32	2426	28.0	26.0
25406	rna-XM_708255.2	XM_708255.2	-29	2423	85.0	26.0
25407	rna-XM_708263.2	XM_708263.2	-56	3365	38.0	26.0
25408	rna-XM_708264.1	XM_708264.1	-85	1897	35.0	26.0
25409	rna-XM_707551.1	XM_707551.1	-61	535	39.0	26.0
25410	rna-XM_707547.2	XM_707547.2	-84	1458	51.0	26.0
25411	rna-XM_707537.1	XM_707537.1	-39	780	28.0	26.0
25412	rna-XM_707537.1	XM_707537.1	-32	773	155.0	26.0
25413	rna-XM_707537.1	XM_707537.1	-29	770	144.0	26.0
25414	rna-XM_707537.1	XM_707537.1	-26	767	29.0	26.0
25415	rna-XM_707525.1	XM_707525.1	-47	782	99.0	26.0
25416	rna-XM_019475358.1	XM_019475358.1	-44	203	36.0	26.0
25417	rna-XM_019475358.1	XM_019475358.1	-30	189	93.0	26.0
25418	rna-XM_019475358.1	XM_019475358.1	-26	185	34.0	26.0
25419	rna-XM_717657.2	XM_717657.2	-33	2940	30.0	26.0
25420	rna-XM_019475360.1	XM_019475360.1	-62	773	44.0	26.0
25421	rna-XM_019475360.1	XM_019475360.1	-26	737	72.0	26.0
25422	rna-XM_019475360.1	XM_019475360.1	-22	733	138.0	26.0
25423	rna-XM_717637.2	XM_717637.2	-54	1332	27.0	26.0
25424	rna-XM_717637.2	XM_717637.2	-51	1329	30.0	26.0
25425	rna-XM_717637.2	XM_717637.2	-25	1303	94.0	26.0
25426	rna-XM_717637.2	XM_717637.2	-20	1298	33.0	26.0
25427	rna-XM_717637.2	XM_717637.2	-18	1296	96.0	26.0
25428	rna-XM_717637.2	XM_717637.2	-16	1294	172.0	26.0
25429	rna-XM_717635.2	XM_717635.2	-74	1577	34.0	26.0
25430	rna-XM_717635.2	XM_717635.2	-68	1571	33.0	26.0
25431	rna-XM_717635.2	XM_717635.2	-67	1570	73.0	26.0
25432	rna-XM_717635.2	XM_717635.2	-36	1539	47.0	26.0
25433	rna-XM_717635.2	XM_717635.2	-31	1534	56.0	26.0
25434	rna-XM_717635.2	XM_717635.2	-30	1533	137.0	26.0
25435	rna-XM_717635.2	XM_717635.2	-16	1519	29.0	26.0
25436	rna-XM_717635.2	XM_717635.2	-15	1518	112.0	26.0
25437	rna-XM_717635.2	XM_717635.2	-14	1517	148.0	26.0
25438	rna-XM_717635.2	XM_717635.2	-11	1514	28.0	26.0
25439	rna-XM_717635.2	XM_717635.2	-10	1513	38.0	26.0
25440	rna-XM_717629.2	XM_717629.2	-61	481	77.0	26.0
25441	rna-XM_717629.2	XM_717629.2	-57	477	29.0	26.0
25442	rna-XM_717619.2	XM_717619.2	-68	1910	60.0	26.0
25443	rna-XM_717619.2	XM_717619.2	-40	1882	70.0	26.0
25444	rna-XM_717611.1	XM_717611.1	533	-14	79.0	26.0
25445	rna-XM_717611.1	XM_717611.1	601	-82	284.0	26.0
25446	rna-XM_717610.1	XM_717610.1	-20	986	33.0	26.0
25447	rna-XM_019475362.1	XM_019475362.1	-91	370	67.0	26.0
25448	rna-XM_717602.2	XM_717602.2	-17	446	27.0	26.0
25449	rna-XM_717602.2	XM_717602.2	-7	436	36.0	26.0
25450	rna-XM_717602.2	XM_717602.2	-6	435	36.0	26.0
25451	rna-XM_717594.2	XM_717594.2	-44	1001	27.0	26.0
25452	rna-XM_717590.1	XM_717590.1	-14	989	29.0	26.0
25453	rna-XM_717585.1	XM_717585.1	-15	1314	70.0	26.0
25454	rna-XM_717585.1	XM_717585.1	-11	1310	59.0	26.0
25455	rna-XM_717581.1	XM_717581.1	-49	1048	61.0	26.0
25456	rna-XM_717581.1	XM_717581.1	-32	1031	28.0	26.0
25457	rna-XM_717579.1	XM_717579.1	-12	720	49.0	26.0
25458	rna-XM_717573.1	XM_717573.1	-73	751	27.0	26.0
25459	rna-XM_717573.1	XM_717573.1	-52	730	58.0	26.0
25460	rna-XM_717573.1	XM_717573.1	-47	725	68.0	26.0
25461	rna-XM_717566.1	XM_717566.1	-12	1101	31.0	26.0
25462	rna-XM_717564.2	XM_717564.2	1829	-2	136.0	26.0
25463	rna-XM_715431.2	XM_715431.2	-30	1191	40.0	26.0
25464	rna-XM_715431.2	XM_715431.2	-21	1182	29.0	26.0
25465	rna-XM_715424.2	XM_715424.2	-80	422	132.0	26.0
25466	rna-XM_715424.2	XM_715424.2	-51	393	992.0	26.0
25467	rna-XM_715424.2	XM_715424.2	-50	392	33.0	26.0
25468	rna-XM_715422.1	XM_715422.1	-68	710	64.0	26.0
25469	rna-XM_715422.1	XM_715422.1	-65	707	33.0	26.0
25470	rna-XM_715419.1	XM_715419.1	-53	584	127.0	26.0
25471	rna-XM_715396.1	XM_715396.1	-51	1770	45.0	26.0
25472	rna-XM_715374.2	XM_715374.2	-33	1728	89.0	26.0
25473	rna-XM_715374.2	XM_715374.2	-31	1726	96.0	26.0
25474	rna-XM_715374.2	XM_715374.2	-28	1723	33.0	26.0
25475	rna-XM_715370.1	XM_715370.1	-34	2332	35.0	26.0
25476	rna-XM_715368.2	XM_715368.2	-87	732	38.0	26.0
25477	rna-XM_715368.2	XM_715368.2	-74	719	32.0	26.0
25478	rna-XM_715368.2	XM_715368.2	-48	693	43.0	26.0
25479	rna-XM_715367.2	XM_715367.2	-46	1330	81.0	26.0
25480	rna-XM_715367.2	XM_715367.2	-42	1326	422.0	26.0
25481	rna-XM_715367.2	XM_715367.2	-37	1321	41.0	26.0
25482	rna-XM_715367.2	XM_715367.2	-21	1305	63.0	26.0
25483	rna-XM_019475371.1	XM_019475371.1	-51	249	78.0	26.0
25484	rna-XM_019475371.1	XM_019475371.1	-44	242	32.0	26.0
25485	rna-XM_019475371.1	XM_019475371.1	-40	238	46.0	26.0
25486	rna-XM_019475371.1	XM_019475371.1	-31	229	66.0	26.0
25487	rna-XM_019475371.1	XM_019475371.1	-27	225	50.0	26.0
25488	rna-XM_715345.2	XM_715345.2	-80	1109	37.0	26.0
25489	rna-XM_715345.2	XM_715345.2	-75	1104	141.0	26.0
25490	rna-XM_715345.2	XM_715345.2	-74	1103	36.0	26.0
25491	rna-XM_715345.2	XM_715345.2	-71	1100	46.0	26.0
25492	rna-XM_715335.2	XM_715335.2	-14	3299	39.0	26.0
25493	rna-XM_715335.2	XM_715335.2	-7	3292	152.0	26.0
25494	rna-XM_715329.2	XM_715329.2	4360	-16	51.0	26.0
25495	rna-XM_715327.1	XM_715327.1	-24	915	28.0	26.0
25496	rna-XM_019475375.1	XM_019475375.1	-50	302	49.0	26.0
25497	rna-XM_019475375.1	XM_019475375.1	-39	291	29.0	26.0
25498	rna-XM_705450.2	XM_705450.2	-71	1850	28.0	26.0
25499	rna-XM_705450.2	XM_705450.2	-53	1832	32.0	26.0
25500	rna-XM_019475378.1	XM_019475378.1	233	-17	30.0	26.0
25501	rna-XM_019475378.1	XM_019475378.1	250	-34	35.0	26.0
25502	rna-XM_019475378.1	XM_019475378.1	255	-39	35.0	26.0
25503	rna-XM_019475378.1	XM_019475378.1	264	-48	32.0	26.0
25504	rna-XM_019475378.1	XM_019475378.1	296	-80	39.0	26.0
25505	rna-XM_019475378.1	XM_019475378.1	310	-94	28.0	26.0
25506	rna-XM_712010.2	XM_712010.2	-45	639	94.0	26.0
25507	rna-XM_712010.2	XM_712010.2	-43	637	30.0	26.0
25508	rna-XM_019475379.1	XM_019475379.1	-75	213	27.0	26.0
25509	rna-XM_019475379.1	XM_019475379.1	-72	210	70.0	26.0
25510	rna-XM_019475379.1	XM_019475379.1	-48	186	31.0	26.0
25511	rna-XM_712004.2	XM_712004.2	-50	1574	27.0	26.0
25512	rna-XM_706452.1	XM_706452.1	-21	843	36.0	26.0
25513	rna-XM_706452.1	XM_706452.1	-19	841	76.0	26.0
25514	rna-XM_019475381.1	XM_019475381.1	-27	402	45.0	26.0
25515	rna-XM_712147.1	XM_712147.1	-42	795	61.0	26.0
25516	rna-XM_712134.1	XM_712134.1	-92	1229	28.0	26.0
25517	rna-XM_712134.1	XM_712134.1	-76	1213	32.0	26.0
25518	rna-XM_712133.1	XM_712133.1	-37	1225	58.0	26.0
25519	rna-XM_712133.1	XM_712133.1	-20	1208	49.0	26.0
25520	rna-XM_712115.2	XM_712115.2	-20	1790	56.0	26.0
25521	rna-XM_712115.2	XM_712115.2	-15	1785	42.0	26.0
25522	rna-XM_712109.2	XM_712109.2	-58	835	34.0	26.0
25523	rna-XM_712101.2	XM_712101.2	473	-5	32.0	26.0
25524	rna-XM_712101.2	XM_712101.2	474	-6	38.0	26.0
25525	rna-XM_712101.2	XM_712101.2	484	-16	36.0	26.0
25526	rna-XM_019475384.1	XM_019475384.1	-35	356	153.0	26.0
25527	rna-XM_019475384.1	XM_019475384.1	-30	351	108.0	26.0
25528	rna-XM_019475384.1	XM_019475384.1	-29	350	35.0	26.0
25529	rna-XM_712100.2	XM_712100.2	-56	800	32.0	26.0
25530	rna-XM_712100.2	XM_712100.2	-28	772	29.0	26.0
25531	rna-XM_712100.2	XM_712100.2	-25	769	38.0	26.0
25532	rna-XM_705894.2	XM_705894.2	-86	4037	27.0	26.0
25533	rna-XM_711465.2	XM_711465.2	-30	1017	154.0	26.0
25534	rna-XM_711465.2	XM_711465.2	-27	1014	51.0	26.0
25535	rna-XM_711465.2	XM_711465.2	-8	995	97.0	26.0
25536	rna-XM_711466.2	XM_711466.2	-25	2260	37.0	26.0
25537	rna-XM_711467.2	XM_711467.2	-40	2104	47.0	26.0
25538	rna-XM_711467.2	XM_711467.2	-30	2094	51.0	26.0
25539	rna-XM_711467.2	XM_711467.2	-27	2091	131.0	26.0
25540	rna-XM_711467.2	XM_711467.2	-24	2088	65.0	26.0
25541	rna-XM_711467.2	XM_711467.2	-7	2071	34.0	26.0
25542	rna-XM_711482.2	XM_711482.2	-85	1471	42.0	26.0
25543	rna-XM_711488.2	XM_711488.2	-15	408	35.0	26.0
25544	rna-XM_706771.2	XM_706771.2	-38	9290	61.0	26.0
25545	rna-XM_705220.2	XM_705220.2	-71	2180	88.0	26.0
25546	rna-XM_705219.2	XM_705219.2	1395	-24	64.0	26.0
25547	rna-XM_710478.2	XM_710478.2	-68	1649	146.0	26.0
25548	rna-XM_710478.2	XM_710478.2	-60	1641	42.0	26.0
25549	rna-XM_710478.2	XM_710478.2	-50	1631	51.0	26.0
25550	rna-XM_710478.2	XM_710478.2	-46	1627	89.0	26.0
25551	rna-XM_710478.2	XM_710478.2	-43	1624	101.0	26.0
25552	rna-XM_710478.2	XM_710478.2	-35	1616	174.0	26.0
25553	rna-XM_710478.2	XM_710478.2	-9	1590	47.0	26.0
25554	rna-XM_710474.2	XM_710474.2	-15	2388	53.0	26.0
25555	rna-XM_710474.2	XM_710474.2	-14	2387	29.0	26.0
25556	rna-XM_019475396.1	XM_019475396.1	-21	318	27.0	26.0
25557	rna-XM_019475396.1	XM_019475396.1	-18	315	37.0	26.0
25558	rna-XM_019475396.1	XM_019475396.1	-15	312	119.0	26.0
25559	rna-XM_710451.2	XM_710451.2	-22	697	106.0	26.0
25560	rna-XM_710440.1	XM_710440.1	-74	1778	33.0	26.0
25561	rna-XM_710440.1	XM_710440.1	1704	0	67.0	26.0
25562	rna-XM_710440.1	XM_710440.1	1705	-1	46.0	26.0
25563	rna-XM_710440.1	XM_710440.1	1706	-2	80.0	26.0
25564	rna-XM_710440.1	XM_710440.1	1707	-3	59.0	26.0
25565	rna-XM_710440.1	XM_710440.1	1708	-4	192.0	26.0
25566	rna-XM_710440.1	XM_710440.1	1709	-5	38.0	26.0
25567	rna-XM_710440.1	XM_710440.1	1710	-6	44.0	26.0
25568	rna-XM_710440.1	XM_710440.1	1711	-7	32.0	26.0
25569	rna-XM_710440.1	XM_710440.1	1712	-8	28.0	26.0
25570	rna-XM_710440.1	XM_710440.1	1713	-9	39.0	26.0
25571	rna-XM_710440.1	XM_710440.1	1715	-11	30.0	26.0
25572	rna-XM_710440.1	XM_710440.1	1716	-12	30.0	26.0
25573	rna-XM_019475397.1	XM_019475397.1	-54	810	48.0	26.0
25574	rna-XM_019475397.1	XM_019475397.1	-31	787	55.0	26.0
25575	rna-XM_710430.2	XM_710430.2	-65	1616	82.0	26.0
25576	rna-XM_710430.2	XM_710430.2	-57	1608	60.0	26.0
25577	rna-XM_710430.2	XM_710430.2	-54	1605	47.0	26.0
25578	rna-XM_710430.2	XM_710430.2	-46	1597	81.0	26.0
25579	rna-XM_710430.2	XM_710430.2	-28	1579	113.0	26.0
25580	rna-XM_710430.2	XM_710430.2	-27	1578	192.0	26.0
25581	rna-XM_710354.1	XM_710354.1	-82	1033	45.0	26.0
25582	rna-XM_710354.1	XM_710354.1	-15	966	31.0	26.0
25583	rna-XM_710354.1	XM_710354.1	-14	965	31.0	26.0
25584	rna-XM_710346.2	XM_710346.2	-33	855	70.0	26.0
25585	rna-XM_710340.2	XM_710340.2	-59	1175	33.0	26.0
25586	rna-XM_710339.2	XM_710339.2	-25	1318	27.0	26.0
25587	rna-XM_019475400.1	XM_019475400.1	-27	309	28.0	26.0
25588	rna-XM_019475400.1	XM_019475400.1	-17	299	31.0	26.0
25589	rna-XM_710332.1	XM_710332.1	-36	759	289.0	26.0
25590	rna-XM_710332.1	XM_710332.1	-29	752	32.0	26.0
25591	rna-XM_710316.2	XM_710316.2	-52	3169	30.0	26.0
25592	rna-XM_710315.1	XM_710315.1	-94	1204	37.0	26.0
25593	rna-XM_710314.2	XM_710314.2	-14	5978	29.0	26.0
25594	rna-XM_710313.1	XM_710313.1	-32	1238	56.0	26.0
25595	rna-XM_710313.1	XM_710313.1	-22	1228	37.0	26.0
25596	rna-XM_710313.1	XM_710313.1	-19	1225	49.0	26.0
25597	rna-XM_710306.1	XM_710306.1	-40	625	31.0	26.0
25598	rna-XM_710305.2	XM_710305.2	-22	562	27.0	26.0
25599	rna-XM_710303.2	XM_710303.2	-25	2383	32.0	26.0
25600	rna-XM_710303.2	XM_710303.2	-4	2362	33.0	26.0
25601	rna-XM_710294.2	XM_710294.2	-9	2070	77.0	26.0
25602	rna-XM_710294.2	XM_710294.2	-6	2067	69.0	26.0
25603	rna-XM_710294.2	XM_710294.2	-5	2066	120.0	26.0
25604	rna-XM_710293.2	XM_710293.2	-16	415	147.0	26.0
25605	rna-XM_710293.2	XM_710293.2	-12	411	226.0	26.0
25606	rna-XM_710293.2	XM_710293.2	-7	406	101.0	26.0
25607	rna-XM_710293.2	XM_710293.2	-4	403	664.0	26.0
25608	rna-XM_710293.2	XM_710293.2	-3	402	40.0	26.0
25609	rna-XM_710290.2	XM_710290.2	-83	440	148.0	26.0
25610	rna-XM_710290.2	XM_710290.2	-82	439	41.0	26.0
25611	rna-XM_705435.1	XM_705435.1	-12	822	45.0	26.0
25612	rna-XM_705435.1	XM_705435.1	-9	819	58.0	26.0
25613	rna-XM_705430.2	XM_705430.2	-12	1656	81.0	26.0
25614	rna-XM_705430.2	XM_705430.2	-7	1651	129.0	26.0
25615	rna-XM_705426.1	XM_705426.1	-18	954	61.0	26.0
25616	rna-XM_705426.1	XM_705426.1	-14	950	35.0	26.0
25617	rna-XM_705425.1	XM_705425.1	715	-52	61.0	26.0
25618	rna-XM_705425.1	XM_705425.1	719	-56	35.0	26.0
25619	rna-XM_705423.1	XM_705423.1	667	-64	33.0	26.0
25620	rna-XM_705423.1	XM_705423.1	696	-93	34.0	26.0
25621	rna-XM_705422.1	XM_705422.1	-11	2132	37.0	26.0
25622	rna-XM_705421.1	XM_705421.1	-5	404	29.0	26.0
25623	rna-XM_705421.1	XM_705421.1	-3	402	161.0	26.0
25624	rna-XM_705420.2	XM_705420.2	499	-82	29.0	26.0
25625	rna-XM_705420.2	XM_705420.2	501	-84	161.0	26.0
25626	rna-XM_711723.2	XM_711723.2	-16	2146	31.0	26.0
25627	rna-XM_711714.1	XM_711714.1	-52	1267	32.0	26.0
25628	rna-XM_711713.1	XM_711713.1	-27	423	35.0	26.0
25629	rna-XM_711707.1	XM_711707.1	-58	592	253.0	26.0
25630	rna-XM_019475404.1	XM_019475404.1	-39	333	36.0	26.0
25631	rna-XM_019475404.1	XM_019475404.1	-16	310	28.0	26.0
25632	rna-XM_019475405.1	XM_019475405.1	-38	464	37.0	26.0
25633	rna-XM_019475405.1	XM_019475405.1	-29	455	27.0	26.0
25634	rna-XM_711697.1	XM_711697.1	537	-48	36.0	26.0
25635	rna-XM_711697.1	XM_711697.1	538	-49	29.0	26.0
25636	rna-XM_711697.1	XM_711697.1	554	-65	142.0	26.0
25637	rna-XM_711697.1	XM_711697.1	555	-66	146.0	26.0
25638	rna-XM_711697.1	XM_711697.1	556	-67	164.0	26.0
25639	rna-XM_711697.1	XM_711697.1	557	-68	481.0	26.0
25640	rna-XM_711697.1	XM_711697.1	558	-69	37.0	26.0
25641	rna-XM_711697.1	XM_711697.1	560	-71	141.0	26.0
25642	rna-XM_711697.1	XM_711697.1	563	-74	49.0	26.0
25643	rna-XM_711693.1	XM_711693.1	-52	412	41.0	26.0
25644	rna-XM_711676.2	XM_711676.2	-66	972	322.0	26.0
25645	rna-XM_711666.2	XM_711666.2	-47	1403	47.0	26.0
25646	rna-XM_711666.2	XM_711666.2	-43	1399	28.0	26.0
25647	rna-XM_709119.1	XM_709119.1	-34	886	37.0	26.0
25648	rna-XM_709119.1	XM_709119.1	-30	882	28.0	26.0
25649	rna-XM_710650.2	XM_710650.2	-79	568	86.0	26.0
25650	rna-XM_710642.2	XM_710642.2	-73	1120	328.0	26.0
25651	rna-XM_710642.2	XM_710642.2	-71	1118	82.0	26.0
25652	rna-XM_710642.2	XM_710642.2	-64	1111	200.0	26.0
25653	rna-XM_710642.2	XM_710642.2	-62	1109	50.0	26.0
25654	rna-XM_710642.2	XM_710642.2	-61	1108	95.0	26.0
25655	rna-XM_019475409.1	XM_019475409.1	-14	557	30.0	26.0
25656	rna-XM_710626.2	XM_710626.2	-31	2293	40.0	26.0
25657	rna-XM_710626.2	XM_710626.2	-20	2282	93.0	26.0
25658	rna-XM_710626.2	XM_710626.2	-16	2278	51.0	26.0
25659	rna-XM_710611.2	XM_710611.2	-81	1491	29.0	26.0
25660	rna-XM_710611.2	XM_710611.2	-77	1487	46.0	26.0
25661	rna-XM_710606.1	XM_710606.1	-56	1913	34.0	26.0
25662	rna-XM_706245.2	XM_706245.2	-34	1417	39.0	26.0
25663	rna-XM_706258.2	XM_706258.2	-31	352	27.0	26.0
25664	rna-XM_706258.2	XM_706258.2	-25	346	32.0	26.0
25665	rna-XM_019475412.1	XM_019475412.1	-33	501	62.0	26.0
25666	rna-XM_019475412.1	XM_019475412.1	-31	499	74.0	26.0
25667	rna-XM_019475412.1	XM_019475412.1	-25	493	310.0	26.0
25668	rna-XM_019475412.1	XM_019475412.1	-24	492	261.0	26.0
25669	rna-XM_019475412.1	XM_019475412.1	-22	490	47.0	26.0
25670	rna-XM_019475412.1	XM_019475412.1	-20	488	521.0	26.0
25671	rna-XM_019475412.1	XM_019475412.1	-18	486	487.0	26.0
25672	rna-XM_019475412.1	XM_019475412.1	-17	485	67.0	26.0
25673	rna-XM_019475412.1	XM_019475412.1	-15	483	28.0	26.0
25674	rna-XM_019475412.1	XM_019475412.1	-13	481	38.0	26.0
25675	rna-XM_019475412.1	XM_019475412.1	-6	474	180.0	26.0
25676	rna-XM_019475412.1	XM_019475412.1	-5	473	47.0	26.0
25677	rna-XM_019475412.1	XM_019475412.1	-4	472	34.0	26.0
25678	rna-XM_706264.2	XM_706264.2	-19	3172	66.0	26.0
25679	rna-XM_706264.2	XM_706264.2	3155	-2	89.0	26.0
25680	rna-XM_709529.2	XM_709529.2	-72	1722	34.0	26.0
25681	rna-XM_709528.1	XM_709528.1	-80	713	112.0	26.0
25682	rna-XM_709518.2	XM_709518.2	-72	1872	91.0	26.0
25683	rna-XM_709500.1	XM_709500.1	-53	1937	32.0	26.0
25684	rna-XM_709488.2	XM_709488.2	-47	1034	112.0	26.0
25685	rna-XM_709488.2	XM_709488.2	-45	1032	39.0	26.0
25686	rna-XM_709488.2	XM_709488.2	-31	1018	31.0	26.0
25687	rna-XM_709486.2	XM_709486.2	-58	1021	43.0	26.0
25688	rna-XM_709486.2	XM_709486.2	-55	1018	44.0	26.0
25689	rna-XM_709486.2	XM_709486.2	-52	1015	36.0	26.0
25690	rna-XM_709486.2	XM_709486.2	-33	996	85.0	26.0
25691	rna-XM_709486.2	XM_709486.2	-25	988	42.0	26.0
25692	rna-XM_709486.2	XM_709486.2	-22	985	29.0	26.0
25693	rna-XM_709486.2	XM_709486.2	-21	984	31.0	26.0
25694	rna-XM_715441.1	XM_715441.1	-35	1640	27.0	26.0
25695	rna-XM_715441.1	XM_715441.1	-30	1635	37.0	26.0
25696	rna-XM_715441.1	XM_715441.1	-27	1632	104.0	26.0
25697	rna-XM_715441.1	XM_715441.1	-19	1624	34.0	26.0
25698	rna-XM_715441.1	XM_715441.1	-16	1621	50.0	26.0
25699	rna-XM_715469.2	XM_715469.2	-100	2446	51.0	26.0
25700	rna-XM_715473.2	XM_715473.2	-59	1040	116.0	26.0
25701	rna-XM_715473.2	XM_715473.2	-41	1022	41.0	26.0
25702	rna-XM_715473.2	XM_715473.2	-14	995	28.0	26.0
25703	rna-XM_715486.2	XM_715486.2	-73	379	71.0	26.0
25704	rna-XM_715486.2	XM_715486.2	-69	375	61.0	26.0
25705	rna-XM_715486.2	XM_715486.2	-45	351	29.0	26.0
25706	rna-XM_715486.2	XM_715486.2	-15	321	33.0	26.0
25707	rna-XM_715486.2	XM_715486.2	-14	320	64.0	26.0
25708	rna-XM_715525.2	XM_715525.2	-31	487	57.0	26.0
25709	rna-XM_715526.2	XM_715526.2	-27	2340	53.0	26.0
25710	rna-XM_715526.2	XM_715526.2	-7	2320	38.0	26.0
25711	rna-XM_715548.1	XM_715548.1	-28	706	62.0	26.0
25712	rna-XM_715548.1	XM_715548.1	685	-7	37.0	26.0
25713	rna-XM_715548.1	XM_715548.1	689	-11	37.0	26.0
25714	rna-XM_715548.1	XM_715548.1	690	-12	32.0	26.0
25715	rna-XM_715548.1	XM_715548.1	693	-15	30.0	26.0
25716	rna-XM_715548.1	XM_715548.1	695	-17	28.0	26.0
25717	rna-XM_715548.1	XM_715548.1	696	-18	32.0	26.0
25718	rna-XM_715548.1	XM_715548.1	697	-19	27.0	26.0
25719	rna-XM_715548.1	XM_715548.1	698	-20	32.0	26.0
25720	rna-XM_715548.1	XM_715548.1	699	-21	27.0	26.0
25721	rna-XM_715548.1	XM_715548.1	703	-25	40.0	26.0
25722	rna-XM_715548.1	XM_715548.1	711	-33	40.0	26.0
25723	rna-XM_019475423.1	XM_019475423.1	-16	304	27.0	26.0
25724	rna-XM_019475423.1	XM_019475423.1	-15	303	61.0	26.0
25725	rna-XM_019475423.1	XM_019475423.1	-14	302	31.0	26.0
25726	rna-XM_706930.1	XM_706930.1	-26	683	33.0	26.0
25727	rna-XM_019475424.1	XM_019475424.1	-30	402	57.0	26.0
25728	rna-XM_019475424.1	XM_019475424.1	-12	384	32.0	26.0
25729	rna-XM_019475424.1	XM_019475424.1	-8	380	36.0	26.0
25730	rna-XM_019475425.1	XM_019475425.1	-87	303	128.0	26.0
25731	rna-XM_706328.2	XM_706328.2	-91	601	65.0	26.0
25732	rna-XM_019475426.1	XM_019475426.1	-57	525	54.0	26.0
25733	rna-XM_019475426.1	XM_019475426.1	-50	518	146.0	26.0
25734	rna-XM_019475426.1	XM_019475426.1	-40	508	79.0	26.0
25735	rna-XM_019475426.1	XM_019475426.1	-39	507	42.0	26.0
25736	rna-XM_019475428.1	XM_019475428.1	-58	313	66.0	26.0
25737	rna-XM_705867.1	XM_705867.1	616	-10	29.0	26.0
25738	rna-XM_716717.1	XM_716717.1	-44	431	65.0	26.0
25739	rna-XM_716717.1	XM_716717.1	-41	428	45.0	26.0
25740	rna-XM_716739.1	XM_716739.1	-19	883	28.0	26.0
25741	rna-XM_716745.2	XM_716745.2	-44	1187	27.0	26.0
25742	rna-XM_716745.2	XM_716745.2	-21	1164	72.0	26.0
25743	rna-XM_716750.2	XM_716750.2	-72	1026	32.0	26.0
25744	rna-XM_716755.2	XM_716755.2	-44	953	60.0	26.0
25745	rna-XM_716755.2	XM_716755.2	-35	944	44.0	26.0
25746	rna-XM_716758.2	XM_716758.2	642	-51	31.0	26.0
25747	rna-XM_019475435.1	XM_019475435.1	-23	302	29.0	26.0
25748	rna-XM_716760.2	XM_716760.2	-96	2439	27.0	26.0
25749	rna-XM_716760.2	XM_716760.2	-92	2435	54.0	26.0
25750	rna-XM_716760.2	XM_716760.2	-89	2432	53.0	26.0
25751	rna-XM_716768.1	XM_716768.1	-32	1640	34.0	26.0
25752	rna-XM_716773.2	XM_716773.2	-80	897	43.0	26.0
25753	rna-XM_716776.1	XM_716776.1	-37	1462	28.0	26.0
25754	rna-XM_716776.1	XM_716776.1	-26	1451	32.0	26.0
25755	rna-XM_716778.2	XM_716778.2	-39	1737	39.0	26.0
25756	rna-XM_716778.2	XM_716778.2	-34	1732	59.0	26.0
25757	rna-XM_716778.2	XM_716778.2	-27	1725	82.0	26.0
25758	rna-XM_716783.1	XM_716783.1	-91	3055	82.0	26.0
25759	rna-XM_716789.2	XM_716789.2	-29	815	32.0	26.0
25760	rna-XM_716793.1	XM_716793.1	1116	-6	38.0	26.0
25761	rna-XM_716793.1	XM_716793.1	1117	-7	74.0	26.0
